#CrowdAnimationPath

env
c	74	1	-10000000.000000	0.000000	-10000000.000000
c	75	1	-10000000.000000	0.000000	-10000000.000000
c	76	1	-10000000.000000	0.000000	-10000000.000000
c	77	1	-10000000.000000	0.000000	-10000000.000000
c	78	1	-10000000.000000	0.000000	-10000000.000000
c	79	1	-10000000.000000	0.000000	-10000000.000000
c	80	1	-10000000.000000	0.000000	-10000000.000000
c	81	1	-10000000.000000	0.000000	-10000000.000000
c	82	1	-10000000.000000	0.000000	-10000000.000000
c	83	1	-10000000.000000	0.000000	-10000000.000000
c	84	1	-10000000.000000	0.000000	-10000000.000000
c	85	1	-10000000.000000	0.000000	-10000000.000000
c	86	1	-10000000.000000	0.000000	-10000000.000000
c	87	1	-10000000.000000	0.000000	-10000000.000000
c	88	1	-10000000.000000	0.000000	-10000000.000000
c	89	1	174.476837	0.000000	-149.060043
c	90	1	-10000000.000000	0.000000	-10000000.000000
c	91	1	-10000000.000000	0.000000	-10000000.000000
c	92	1	-10000000.000000	0.000000	-10000000.000000
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	-10000000.000000	0.000000	-10000000.000000
c	95	1	-10000000.000000	0.000000	-10000000.000000
c	96	1	-10000000.000000	0.000000	-10000000.000000
c	97	1	151.392731	0.000000	-30.869381
c	98	1	-10000000.000000	0.000000	-10000000.000000
c	99	1	-10000000.000000	0.000000	-10000000.000000
c	100	1	-10000000.000000	0.000000	-10000000.000000
c	101	1	-10000000.000000	0.000000	-10000000.000000
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	-10000000.000000	0.000000	-10000000.000000
c	104	1	-10000000.000000	0.000000	-10000000.000000
c	105	1	-10000000.000000	0.000000	-10000000.000000
c	106	1	-10000000.000000	0.000000	-10000000.000000
c	107	1	-10000000.000000	0.000000	-10000000.000000
c	108	1	-10000000.000000	0.000000	-10000000.000000
c	109	1	-10000000.000000	0.000000	-10000000.000000
c	110	1	-10000000.000000	0.000000	-10000000.000000
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	-10000000.000000	0.000000	-10000000.000000
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	-10000000.000000	0.000000	-10000000.000000
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	-10000000.000000	0.000000	-10000000.000000
c	119	1	-10000000.000000	0.000000	-10000000.000000
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	-10000000.000000	0.000000	-10000000.000000
c	130	1	-10000000.000000	0.000000	-10000000.000000
c	131	1	-10000000.000000	0.000000	-10000000.000000
c	132	1	-10000000.000000	0.000000	-10000000.000000
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	-10000000.000000	0.000000	-10000000.000000
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	-10000000.000000	0.000000	-10000000.000000
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	-10000000.000000	0.000000	-10000000.000000
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	-10000000.000000	0.000000	-10000000.000000
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-10000000.000000	0.000000	-10000000.000000
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-10000000.000000	0.000000	-10000000.000000
c	149	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-10000000.000000	0.000000	-10000000.000000
c	1	1	-138.950684	0.000000	-17.830378
c	2	1	-10000000.000000	0.000000	-10000000.000000
c	3	1	-10000000.000000	0.000000	-10000000.000000
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-106.776749	0.000000	66.694054
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	-10000000.000000	0.000000	-10000000.000000
c	8	1	-10000000.000000	0.000000	-10000000.000000
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-163.358536	0.000000	-117.078133
c	13	1	-111.459320	0.000000	36.137817
c	14	1	-142.047211	0.000000	-69.628204
c	15	1	-10000000.000000	0.000000	-10000000.000000
c	16	1	-168.629761	0.000000	-129.911087
c	17	1	-134.549164	0.000000	0.115063
c	18	1	-151.415161	0.000000	-25.224159
c	19	1	-10000000.000000	0.000000	-10000000.000000
c	20	1	-10000000.000000	0.000000	-10000000.000000
c	21	1	-120.185547	0.000000	5.371490
c	22	1	-10000000.000000	0.000000	-10000000.000000
c	23	1	-152.225098	0.000000	-76.299484
c	24	1	-160.855820	0.000000	-85.471886
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	-10000000.000000	0.000000	-10000000.000000
c	27	1	-128.820831	0.000000	-41.881710
c	28	1	-154.145752	0.000000	-129.011444
c	29	1	-126.033249	0.000000	-9.929682
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-175.575226	0.000000	-140.659561
c	32	1	-146.720444	0.000000	-90.103760
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-128.484573	0.000000	-26.562241
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-120.719833	0.000000	18.747456
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-140.313461	0.000000	-34.934639
c	43	1	-163.292603	0.000000	-146.539185
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-170.874390	0.000000	-158.422714
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-156.410675	0.000000	-98.599220
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000
c	50	1	-10000000.000000	0.000000	-10000000.000000
c	51	1	-10000000.000000	0.000000	-10000000.000000
c	52	1	-10000000.000000	0.000000	-10000000.000000
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-10000000.000000	0.000000	-10000000.000000
c	55	1	-10000000.000000	0.000000	-10000000.000000
c	56	1	-10000000.000000	0.000000	-10000000.000000
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	-10000000.000000	0.000000	-10000000.000000
c	59	1	-10000000.000000	0.000000	-10000000.000000
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	-10000000.000000	0.000000	-10000000.000000
c	62	1	-10000000.000000	0.000000	-10000000.000000
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	-10000000.000000	0.000000	-10000000.000000
c	66	1	-10000000.000000	0.000000	-10000000.000000
c	67	1	-10000000.000000	0.000000	-10000000.000000
c	68	1	161.191711	0.000000	-104.599586
c	69	1	-10000000.000000	0.000000	-10000000.000000
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	-10000000.000000	0.000000	-10000000.000000
c	72	1	173.219254	0.000000	-135.518478
c	73	1	-10000000.000000	0.000000	-10000000.000000
c	74	1	-10000000.000000	0.000000	-10000000.000000
c	75	1	-10000000.000000	0.000000	-10000000.000000
c	76	1	-10000000.000000	0.000000	-10000000.000000
c	77	1	-10000000.000000	0.000000	-10000000.000000
c	78	1	-10000000.000000	0.000000	-10000000.000000
c	79	1	-10000000.000000	0.000000	-10000000.000000
c	80	1	-10000000.000000	0.000000	-10000000.000000
c	81	1	-10000000.000000	0.000000	-10000000.000000
c	82	1	-10000000.000000	0.000000	-10000000.000000
c	83	1	-10000000.000000	0.000000	-10000000.000000
c	84	1	-10000000.000000	0.000000	-10000000.000000
c	85	1	-10000000.000000	0.000000	-10000000.000000
c	86	1	-10000000.000000	0.000000	-10000000.000000
c	87	1	-10000000.000000	0.000000	-10000000.000000
c	88	1	-10000000.000000	0.000000	-10000000.000000
c	89	1	-10000000.000000	0.000000	-10000000.000000
c	90	1	-10000000.000000	0.000000	-10000000.000000
c	91	1	-10000000.000000	0.000000	-10000000.000000
c	92	1	-10000000.000000	0.000000	-10000000.000000
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	-10000000.000000	0.000000	-10000000.000000
c	95	1	-10000000.000000	0.000000	-10000000.000000
c	96	1	-10000000.000000	0.000000	-10000000.000000
c	97	1	155.457901	0.000000	-55.688679
c	98	1	-10000000.000000	0.000000	-10000000.000000
c	99	1	-10000000.000000	0.000000	-10000000.000000
c	100	1	-10000000.000000	0.000000	-10000000.000000
c	101	1	-10000000.000000	0.000000	-10000000.000000
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	-10000000.000000	0.000000	-10000000.000000
c	104	1	-10000000.000000	0.000000	-10000000.000000
c	105	1	-10000000.000000	0.000000	-10000000.000000
c	106	1	-10000000.000000	0.000000	-10000000.000000
c	107	1	-10000000.000000	0.000000	-10000000.000000
c	108	1	-10000000.000000	0.000000	-10000000.000000
c	109	1	-10000000.000000	0.000000	-10000000.000000
c	110	1	-10000000.000000	0.000000	-10000000.000000
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	-10000000.000000	0.000000	-10000000.000000
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	-10000000.000000	0.000000	-10000000.000000
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	-10000000.000000	0.000000	-10000000.000000
c	119	1	-10000000.000000	0.000000	-10000000.000000
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	-10000000.000000	0.000000	-10000000.000000
c	130	1	-10000000.000000	0.000000	-10000000.000000
c	131	1	-10000000.000000	0.000000	-10000000.000000
c	132	1	-10000000.000000	0.000000	-10000000.000000
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	-10000000.000000	0.000000	-10000000.000000
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	-10000000.000000	0.000000	-10000000.000000
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	-10000000.000000	0.000000	-10000000.000000
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	-10000000.000000	0.000000	-10000000.000000
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-10000000.000000	0.000000	-10000000.000000
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-10000000.000000	0.000000	-10000000.000000
c	149	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-10000000.000000	0.000000	-10000000.000000
c	1	1	-145.671371	0.000000	-39.118378
c	2	1	-10000000.000000	0.000000	-10000000.000000
c	3	1	-10000000.000000	0.000000	-10000000.000000
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-117.592827	0.000000	51.928574
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	-10000000.000000	0.000000	-10000000.000000
c	8	1	-10000000.000000	0.000000	-10000000.000000
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-169.014297	0.000000	-141.441833
c	13	1	-118.706963	0.000000	12.054756
c	14	1	-148.868927	0.000000	-92.725441
c	15	1	-10000000.000000	0.000000	-10000000.000000
c	16	1	-172.346024	0.000000	-155.716888
c	17	1	-141.573853	0.000000	-24.151369
c	18	1	-156.109894	0.000000	-49.762032
c	19	1	-10000000.000000	0.000000	-10000000.000000
c	20	1	-10000000.000000	0.000000	-10000000.000000
c	21	1	-127.498322	0.000000	-18.691874
c	22	1	-10000000.000000	0.000000	-10000000.000000
c	23	1	-158.012024	0.000000	-100.471443
c	24	1	-167.168594	0.000000	-109.976486
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	-10000000.000000	0.000000	-10000000.000000
c	27	1	-135.890182	0.000000	-66.277122
c	28	1	-159.735931	0.000000	-152.111816
c	29	1	-132.163391	0.000000	-34.298965
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-183.231110	0.000000	-160.975494
c	32	1	-153.101929	0.000000	-114.135788
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-136.005173	0.000000	-50.561493
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-127.504578	0.000000	-5.470090
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-146.849121	0.000000	-59.732880
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-162.356567	0.000000	-123.036247
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000
c	50	1	-10000000.000000	0.000000	-10000000.000000
c	51	1	-10000000.000000	0.000000	-10000000.000000
c	52	1	-10000000.000000	0.000000	-10000000.000000
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-10000000.000000	0.000000	-10000000.000000
c	55	1	-10000000.000000	0.000000	-10000000.000000
c	56	1	-10000000.000000	0.000000	-10000000.000000
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	-10000000.000000	0.000000	-10000000.000000
c	59	1	-10000000.000000	0.000000	-10000000.000000
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	-10000000.000000	0.000000	-10000000.000000
c	62	1	-10000000.000000	0.000000	-10000000.000000
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	-10000000.000000	0.000000	-10000000.000000
c	66	1	-10000000.000000	0.000000	-10000000.000000
c	67	1	-10000000.000000	0.000000	-10000000.000000
c	68	1	166.032410	0.000000	-129.279373
c	69	1	-10000000.000000	0.000000	-10000000.000000
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	-10000000.000000	0.000000	-10000000.000000
c	72	1	174.352448	0.000000	-160.642990
c	73	1	-10000000.000000	0.000000	-10000000.000000
c	74	1	-10000000.000000	0.000000	-10000000.000000
c	75	1	-10000000.000000	0.000000	-10000000.000000
c	76	1	-10000000.000000	0.000000	-10000000.000000
c	77	1	-10000000.000000	0.000000	-10000000.000000
c	78	1	-10000000.000000	0.000000	-10000000.000000
c	79	1	-10000000.000000	0.000000	-10000000.000000
c	80	1	-10000000.000000	0.000000	-10000000.000000
c	81	1	-10000000.000000	0.000000	-10000000.000000
c	82	1	-10000000.000000	0.000000	-10000000.000000
c	83	1	-10000000.000000	0.000000	-10000000.000000
c	84	1	-10000000.000000	0.000000	-10000000.000000
c	85	1	-10000000.000000	0.000000	-10000000.000000
c	86	1	-10000000.000000	0.000000	-10000000.000000
c	87	1	-10000000.000000	0.000000	-10000000.000000
c	88	1	-10000000.000000	0.000000	-10000000.000000
c	89	1	-10000000.000000	0.000000	-10000000.000000
c	90	1	-10000000.000000	0.000000	-10000000.000000
c	91	1	-10000000.000000	0.000000	-10000000.000000
c	92	1	-10000000.000000	0.000000	-10000000.000000
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	-10000000.000000	0.000000	-10000000.000000
c	95	1	-10000000.000000	0.000000	-10000000.000000
c	96	1	-10000000.000000	0.000000	-10000000.000000
c	97	1	159.523071	0.000000	-80.507950
c	98	1	-10000000.000000	0.000000	-10000000.000000
c	99	1	-10000000.000000	0.000000	-10000000.000000
c	100	1	-10000000.000000	0.000000	-10000000.000000
c	101	1	-10000000.000000	0.000000	-10000000.000000
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	-10000000.000000	0.000000	-10000000.000000
c	104	1	-10000000.000000	0.000000	-10000000.000000
c	105	1	-10000000.000000	0.000000	-10000000.000000
c	106	1	-10000000.000000	0.000000	-10000000.000000
c	107	1	-10000000.000000	0.000000	-10000000.000000
c	108	1	-10000000.000000	0.000000	-10000000.000000
c	109	1	-10000000.000000	0.000000	-10000000.000000
c	110	1	-10000000.000000	0.000000	-10000000.000000
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	-10000000.000000	0.000000	-10000000.000000
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	-10000000.000000	0.000000	-10000000.000000
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	-10000000.000000	0.000000	-10000000.000000
c	119	1	-10000000.000000	0.000000	-10000000.000000
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	-10000000.000000	0.000000	-10000000.000000
c	130	1	-10000000.000000	0.000000	-10000000.000000
c	131	1	-10000000.000000	0.000000	-10000000.000000
c	132	1	-10000000.000000	0.000000	-10000000.000000
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	-10000000.000000	0.000000	-10000000.000000
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	-10000000.000000	0.000000	-10000000.000000
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	-10000000.000000	0.000000	-10000000.000000
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	-10000000.000000	0.000000	-10000000.000000
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-10000000.000000	0.000000	-10000000.000000
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-10000000.000000	0.000000	-10000000.000000
c	149	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-10000000.000000	0.000000	-10000000.000000
c	1	1	-151.406464	0.000000	-63.077713
c	2	1	-10000000.000000	0.000000	-10000000.000000
c	3	1	-10000000.000000	0.000000	-10000000.000000
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-123.760811	0.000000	27.546635
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	-10000000.000000	0.000000	-10000000.000000
c	8	1	-10000000.000000	0.000000	-10000000.000000
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-175.191040	0.000000	-164.379715
c	13	1	-125.954620	0.000000	-12.028308
c	14	1	-155.069824	0.000000	-115.954659
c	15	1	-10000000.000000	0.000000	-10000000.000000
c	16	1	-10000000.000000	0.000000	-10000000.000000
c	17	1	-149.028763	0.000000	-47.880806
c	18	1	-161.377029	0.000000	-73.914902
c	19	1	-10000000.000000	0.000000	-10000000.000000
c	20	1	-10000000.000000	0.000000	-10000000.000000
c	21	1	-134.784348	0.000000	-42.940166
c	22	1	-10000000.000000	0.000000	-10000000.000000
c	23	1	-164.358337	0.000000	-123.179550
c	24	1	-173.271347	0.000000	-133.617340
c	25	1	-10000000.000000	0.000000	-10000000.000000
c	26	1	-10000000.000000	0.000000	-10000000.000000
c	27	1	-142.618866	0.000000	-90.735085
c	28	1	-10000000.000000	0.000000	-10000000.000000
c	29	1	-138.559204	0.000000	-58.204262
c	30	1	-10000000.000000	0.000000	-10000000.000000
c	31	1	-10000000.000000	0.000000	-10000000.000000
c	32	1	-159.116806	0.000000	-136.992249
c	33	1	-10000000.000000	0.000000	-10000000.000000
c	34	1	-10000000.000000	0.000000	-10000000.000000
c	35	1	-10000000.000000	0.000000	-10000000.000000
c	36	1	-10000000.000000	0.000000	-10000000.000000
c	37	1	-142.768417	0.000000	-74.973427
c	38	1	-10000000.000000	0.000000	-10000000.000000
c	39	1	-134.289398	0.000000	-29.687637
c	40	1	-10000000.000000	0.000000	-10000000.000000
c	41	1	-10000000.000000	0.000000	-10000000.000000
c	42	1	-152.909149	0.000000	-84.307396
c	43	1	-10000000.000000	0.000000	-10000000.000000
c	44	1	-10000000.000000	0.000000	-10000000.000000
c	45	1	-10000000.000000	0.000000	-10000000.000000
c	46	1	-10000000.000000	0.000000	-10000000.000000
c	47	1	-168.302444	0.000000	-147.473328
c	48	1	-10000000.000000	0.000000	-10000000.000000
c	49	1	-10000000.000000	0.000000	-10000000.000000
c	50	1	-10000000.000000	0.000000	-10000000.000000
c	51	1	-10000000.000000	0.000000	-10000000.000000
c	52	1	-10000000.000000	0.000000	-10000000.000000
c	53	1	-10000000.000000	0.000000	-10000000.000000
c	54	1	-10000000.000000	0.000000	-10000000.000000
c	55	1	-10000000.000000	0.000000	-10000000.000000
c	56	1	-10000000.000000	0.000000	-10000000.000000
c	57	1	-10000000.000000	0.000000	-10000000.000000
c	58	1	-10000000.000000	0.000000	-10000000.000000
c	59	1	-10000000.000000	0.000000	-10000000.000000
c	60	1	-10000000.000000	0.000000	-10000000.000000
c	61	1	-10000000.000000	0.000000	-10000000.000000
c	62	1	-10000000.000000	0.000000	-10000000.000000
c	63	1	-10000000.000000	0.000000	-10000000.000000
c	64	1	-10000000.000000	0.000000	-10000000.000000
c	65	1	-10000000.000000	0.000000	-10000000.000000
c	66	1	-10000000.000000	0.000000	-10000000.000000
c	67	1	-10000000.000000	0.000000	-10000000.000000
c	68	1	170.873093	0.000000	-153.959091
c	69	1	-10000000.000000	0.000000	-10000000.000000
c	70	1	-10000000.000000	0.000000	-10000000.000000
c	71	1	-10000000.000000	0.000000	-10000000.000000
c	72	1	-10000000.000000	0.000000	-10000000.000000
c	73	1	-10000000.000000	0.000000	-10000000.000000
c	74	1	-10000000.000000	0.000000	-10000000.000000
c	75	1	-10000000.000000	0.000000	-10000000.000000
c	76	1	-10000000.000000	0.000000	-10000000.000000
c	77	1	-10000000.000000	0.000000	-10000000.000000
c	78	1	-10000000.000000	0.000000	-10000000.000000
c	79	1	-10000000.000000	0.000000	-10000000.000000
c	80	1	-10000000.000000	0.000000	-10000000.000000
c	81	1	-10000000.000000	0.000000	-10000000.000000
c	82	1	-10000000.000000	0.000000	-10000000.000000
c	83	1	-10000000.000000	0.000000	-10000000.000000
c	84	1	-10000000.000000	0.000000	-10000000.000000
c	85	1	-10000000.000000	0.000000	-10000000.000000
c	86	1	-10000000.000000	0.000000	-10000000.000000
c	87	1	-10000000.000000	0.000000	-10000000.000000
c	88	1	-10000000.000000	0.000000	-10000000.000000
c	89	1	-10000000.000000	0.000000	-10000000.000000
c	90	1	-10000000.000000	0.000000	-10000000.000000
c	91	1	-10000000.000000	0.000000	-10000000.000000
c	92	1	-10000000.000000	0.000000	-10000000.000000
c	93	1	-10000000.000000	0.000000	-10000000.000000
c	94	1	-10000000.000000	0.000000	-10000000.000000
c	95	1	-10000000.000000	0.000000	-10000000.000000
c	96	1	-10000000.000000	0.000000	-10000000.000000
c	97	1	163.588242	0.000000	-105.327209
c	98	1	-10000000.000000	0.000000	-10000000.000000
c	99	1	-10000000.000000	0.000000	-10000000.000000
c	100	1	-10000000.000000	0.000000	-10000000.000000
c	101	1	-10000000.000000	0.000000	-10000000.000000
c	102	1	-10000000.000000	0.000000	-10000000.000000
c	103	1	-10000000.000000	0.000000	-10000000.000000
c	104	1	-10000000.000000	0.000000	-10000000.000000
c	105	1	-10000000.000000	0.000000	-10000000.000000
c	106	1	-10000000.000000	0.000000	-10000000.000000
c	107	1	-10000000.000000	0.000000	-10000000.000000
c	108	1	-10000000.000000	0.000000	-10000000.000000
c	109	1	-10000000.000000	0.000000	-10000000.000000
c	110	1	-10000000.000000	0.000000	-10000000.000000
c	111	1	-10000000.000000	0.000000	-10000000.000000
c	112	1	-10000000.000000	0.000000	-10000000.000000
c	113	1	-10000000.000000	0.000000	-10000000.000000
c	114	1	-10000000.000000	0.000000	-10000000.000000
c	115	1	-10000000.000000	0.000000	-10000000.000000
c	116	1	-10000000.000000	0.000000	-10000000.000000
c	117	1	-10000000.000000	0.000000	-10000000.000000
c	118	1	-10000000.000000	0.000000	-10000000.000000
c	119	1	-10000000.000000	0.000000	-10000000.000000
c	120	1	-10000000.000000	0.000000	-10000000.000000
c	121	1	-10000000.000000	0.000000	-10000000.000000
c	122	1	-10000000.000000	0.000000	-10000000.000000
c	123	1	-10000000.000000	0.000000	-10000000.000000
c	124	1	-10000000.000000	0.000000	-10000000.000000
c	125	1	-10000000.000000	0.000000	-10000000.000000
c	126	1	-10000000.000000	0.000000	-10000000.000000
c	127	1	-10000000.000000	0.000000	-10000000.000000
c	128	1	-10000000.000000	0.000000	-10000000.000000
c	129	1	-10000000.000000	0.000000	-10000000.000000
c	130	1	-10000000.000000	0.000000	-10000000.000000
c	131	1	-10000000.000000	0.000000	-10000000.000000
c	132	1	-10000000.000000	0.000000	-10000000.000000
c	133	1	-10000000.000000	0.000000	-10000000.000000
c	134	1	-10000000.000000	0.000000	-10000000.000000
c	135	1	-10000000.000000	0.000000	-10000000.000000
c	136	1	-10000000.000000	0.000000	-10000000.000000
c	137	1	-10000000.000000	0.000000	-10000000.000000
c	138	1	-10000000.000000	0.000000	-10000000.000000
c	139	1	-10000000.000000	0.000000	-10000000.000000
c	140	1	-10000000.000000	0.000000	-10000000.000000
c	141	1	-10000000.000000	0.000000	-10000000.000000
c	142	1	-10000000.000000	0.000000	-10000000.000000
c	143	1	-10000000.000000	0.000000	-10000000.000000
c	144	1	-10000000.000000	0.000000	-10000000.000000
c	145	1	-10000000.000000	0.000000	-10000000.000000
c	146	1	-10000000.000000	0.000000	-10000000.000000
c	147	1	-10000000.000000	0.000000	-10000000.000000
c	148	1	-10000000.000000	0.000000	-10000000.000000
c	149	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	-10000000.000000	0.000000	-10000000.000000
c	1	1	-157.910339	0.000000	-86.255905
